"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"3798","ENSGALG00000060556",399.558141047595,-0.844585605696195,0.162819020743634,4.19189654801629e-08,5.06300710463831e-06,NA,"protein_coding"
"3799","ENSGALG00000060571",89.4820578428048,0.58125312311275,0.275656834814595,0.0105738106122081,0.0460391546507847,NA,"protein_coding"
"3800","ENSGALG00000060578",60.4007365911471,0.667771212825432,0.277821093321453,0.0040230760104688,0.0246454947649109,"GPR83","protein_coding"
"3801","ENSGALG00000060632",332.040511015892,0.595193635497237,0.2318718644821,0.00320801798874314,0.0211781773780544,NA,"lncRNA"
"3802","ENSGALG00000060656",690.593683582577,0.449991183961959,0.170864261431283,0.00411990003974236,0.0250431979665001,NA,"lncRNA"
"3803","ENSGALG00000060689",1213.96311261003,0.723116552893711,0.153537787682874,6.38050035142266e-07,4.46483107924552e-05,NA,"lncRNA"
"3804","ENSGALG00000060706",4638.89965516705,0.700155321958765,0.236563572411494,0.000718105478047398,0.0076932393680971,NA,"protein_coding"
"3805","ENSGALG00000060713",80.7670762002633,-1.26898001457449,0.998508989434603,0.00753926697532616,0.036924575128815,NA,"protein_coding"
"3806","ENSGALG00000060743",82.3688183730275,0.812161736147918,0.372039916938626,0.00460679761369503,0.0268816244605884,NA,"lncRNA"
"3807","ENSGALG00000060745",1321.77180509676,-0.938537230557977,0.284507227046252,0.000139286794958656,0.00245328623726964,"GAS1","protein_coding"
"3808","ENSGALG00000060747",37.2374754136749,-1.26384897649831,0.558971561529383,0.00169147402451756,0.0137453700222777,NA,"lncRNA"
"3809","ENSGALG00000060752",219.539504007356,-3.74835645469712,0.724843656926105,1.0110617981696e-08,1.50655180921065e-06,"RHOV","protein_coding"
"3810","ENSGALG00000060771",11.3646368537383,-1.21920344455426,0.792957029325275,0.00721476408691378,0.0359088766324125,NA,"lncRNA"
"3811","ENSGALG00000060838",11.2904445564092,1.31395446235231,0.916817129119932,0.00729331183722218,0.0361772885900354,NA,"lncRNA"
"3812","ENSGALG00000060857",38.294994596717,-0.907599219550318,0.491997056190186,0.00718045633348594,0.0357886283167584,NA,"lncRNA"
"3813","ENSGALG00000060861",58.3491326804058,-1.00426219200405,0.652653495200683,0.00920295297337318,0.0419136714865778,NA,"lncRNA"
"3814","ENSGALG00000060892",277.111726834833,-0.90107025098552,0.39418424904161,0.00286701434796653,0.0195049888163742,NA,"protein_coding"
"3815","ENSGALG00000060902",7.91096573073108,-1.46647681387998,1.05735300598073,0.00700439527613689,0.0352297507984592,NA,"lncRNA"
"3816","ENSGALG00000060906",10.3906756655162,-1.88268030679292,0.972101917278516,0.00231205189235411,0.017009062607331,NA,"protein_coding"
"3817","ENSGALG00000060919",134.020273505519,-1.02553286431604,0.442242775922927,0.00206857349004349,0.0158252602704672,NA,"protein_coding"
"3818","ENSGALG00000060930",2368.4056644851,0.445662529088017,0.116582312268717,6.99722953254185e-05,0.00153469086538362,NA,"protein_coding"
"3819","ENSGALG00000060949",108.10737825293,1.38804800169172,0.485841731051311,0.000311327312727737,0.00426900920112046,NA,"protein_coding"
"3820","ENSGALG00000060976",231.280748077692,-1.41769940417892,0.670396962686575,0.0018501036854173,0.0146562122141279,NA,"protein_coding"
"3821","ENSGALG00000061022",72.0632312039893,1.76038368457155,0.532700832576506,5.74227461731233e-05,0.00134026429815068,NA,"lncRNA"
"3822","ENSGALG00000061025",9.71594282562885,-1.22597156222398,1.28410584707522,0.0110775834790981,0.0473441849419333,NA,"lncRNA"
"3823","ENSGALG00000061045",234.73439930497,1.27842479039586,0.322329220558248,7.0205273604814e-06,0.000272687179459755,NA,"lncRNA"
"3824","ENSGALG00000061048",1043.35451992448,-0.532881507689513,0.171431378279599,0.000805028700627963,0.00832942671118834,NA,"protein_coding"
"3825","ENSGALG00000061058",3405.61115144743,1.10686919252544,0.347369513594926,0.00016411010104258,0.00275080293746528,NA,"lncRNA"
"3826","ENSGALG00000061064",604.388605025135,1.02186156191126,0.572553239827553,0.00625972523536084,0.0328035645766279,NA,"lncRNA"
"3827","ENSGALG00000061109",8.80756728442155,1.51936925348416,0.893018577517561,0.00456274158847215,0.0267484658148663,NA,"lncRNA"
"3828","ENSGALG00000061127",4272.51790326594,-0.866893135475313,0.359957923441005,0.00228120461595271,0.016908088624787,NA,"protein_coding"
"3829","ENSGALG00000061149",9.6971898892065,-1.93835116912923,1.61144527960692,0.00551081510351501,0.030123283798941,NA,"lncRNA"
"3830","ENSGALG00000061164",76.5086350995996,-1.75944883064555,0.548828214967798,7.75575172685062e-05,0.00165207065353535,NA,"lncRNA"
"3831","ENSGALG00000061195",160.604962839568,1.27830498013076,0.479008484642081,0.000601728343196491,0.00681933007964455,NA,"lncRNA"
"3832","ENSGALG00000061230",142.658910941389,0.668730831064944,0.224143764535257,0.000759331874626435,0.00796079564635111,NA,"lncRNA"
"3833","ENSGALG00000061257",356.567574714126,0.749121123508446,0.255102481487039,0.0007079679924254,0.00762167739830861,NA,"lncRNA"
"3834","ENSGALG00000061270",2357.07092055226,-0.431867340935297,0.124030580406741,0.000263999021537862,0.00379409840733387,NA,"protein_coding"
"3835","ENSGALG00000061271",260.754949255162,0.825293824373251,0.298321453055233,0.000981662883167522,0.00953303756119776,NA,"lncRNA"
"3836","ENSGALG00000061279",101.265577076407,1.58574784514554,0.544903099641511,0.000223182171038474,0.00338464923073247,"MGAT4C","protein_coding"
"3837","ENSGALG00000061281",7783.52407682221,0.777865892666177,0.267388875160024,0.00072549683039179,0.00774419558542907,"BMERB1","protein_coding"
"3838","ENSGALG00000061302",558.599388922542,0.807594029062348,0.200156413690345,1.1188185513116e-05,0.000394584926676577,NA,"lncRNA"
"3839","ENSGALG00000061308",2634.47825571051,0.437510226364642,0.145818295797838,0.00140044191736741,0.0120636948162553,NA,"lncRNA"
"3840","ENSGALG00000061335",3628.93409453465,0.896120332599245,0.562256311732862,0.011720853305547,0.0491267442266649,NA,"protein_coding"
"3841","ENSGALG00000061352",48.7432687200463,-0.629825928369466,0.31732090833091,0.0117818722586431,0.0493026899404157,NA,"lncRNA"
"3842","ENSGALG00000061384",154.854608000987,1.29857066745458,0.37349693053625,4.52056365739663e-05,0.00112275520471172,NA,"lncRNA"
"3843","ENSGALG00000061387",2290.36771367208,0.430842768159722,0.0841521011492162,1.69632720772034e-07,1.52617520310921e-05,"ADAM20","protein_coding"
"3844","ENSGALG00000061399",208.606539656475,1.24318831452373,0.308617233999464,5.63078495252592e-06,0.000231993602459911,NA,"lncRNA"
"3845","ENSGALG00000061404",261.774643454902,0.615679226198988,0.302794677139831,0.0111673374449852,0.0476280422735818,NA,"protein_coding"
"3846","ENSGALG00000061407",1936.57699533837,0.702651720574261,0.207125823353842,0.000175012528918842,0.00288064345023673,NA,"lncRNA"
"3847","ENSGALG00000061439",43.0008064869461,0.923500263988168,0.34985803589043,0.00115678233277076,0.0105058400764869,"TAF13","protein_coding"
"3848","ENSGALG00000061447",954.282887380136,-2.81564860745433,0.531366485473017,5.84860131206226e-09,9.29137257089242e-07,NA,"protein_coding"
"3849","ENSGALG00000061449",59.8341262546766,0.937371972092869,0.326016632945948,0.000570050640119328,0.00656582167724639,NA,"lncRNA"
"3850","ENSGALG00000061466",1595.90633941093,-1.54132491426247,1.02323028818625,0.00418586100417272,0.0253045844866581,"HBE1","protein_coding"
"3851","ENSGALG00000061473",93.4304300976507,-1.46721425046658,0.413123146383467,2.88747293723819e-05,0.000806936573300447,NA,"lncRNA"
"3852","ENSGALG00000061474",2831.60793308938,1.0715432636896,0.457153473417428,0.00206764580138612,0.015825028672588,NA,"protein_coding"
"3853","ENSGALG00000061495",32.5224945810748,-1.35411397758024,0.427541531309995,0.000127906022376789,0.00231808304069096,NA,"lncRNA"
"3854","ENSGALG00000061517",3916.5325554832,1.19587599040229,0.445401992416429,0.000641395696560528,0.00713724058336703,NA,"lncRNA"
"3855","ENSGALG00000061526",387.161519145857,0.63577052555651,0.204172524984361,0.000544872906595367,0.00634951453315219,NA,"lncRNA"
"3856","ENSGALG00000061541",129.422740036909,0.537132248665189,0.220380151139339,0.00544138034858301,0.0298455057750895,NA,"lncRNA"
"3857","ENSGALG00000061545",511.17259713981,0.93713374617674,0.609525371116078,0.0107657985954489,0.0465822189122612,NA,"lncRNA"
"3858","ENSGALG00000061569",54.9636614199167,-1.76860457106888,0.96080047559428,0.00230117305127691,0.0169694747414753,NA,"lncRNA"
"3859","ENSGALG00000061600",3889.37872341053,0.66185058335558,0.144828349352992,1.45493753199949e-06,8.66769204029694e-05,NA,"lncRNA"
"3860","ENSGALG00000061601",41.064410785513,1.10628757365149,0.735754174904617,0.00811914826132031,0.0386659293563673,NA,"lncRNA"
"3861","ENSGALG00000061627",5555.03348802474,1.09560632416049,0.430853911528246,0.00107924125280836,0.0101717478631868,"CISH","protein_coding"
"3862","ENSGALG00000061642",560.763418212666,-2.01967026006719,0.573124267324164,2.19540590104761e-05,0.00065951938090415,NA,"protein_coding"
"3863","ENSGALG00000061652",632.847203665322,1.12214587384161,0.34851184786871,0.000138113627480576,0.0024379336406331,NA,"lncRNA"
"3864","ENSGALG00000061658",416.519310611759,-1.35997733707808,0.327188232989568,2.81657832436203e-06,0.000140754638170953,NA,"protein_coding"
"3865","ENSGALG00000061667",133.685781328283,0.735576186252848,0.318363777158925,0.00416162217160846,0.0251926005403857,NA,"lncRNA"
"3866","ENSGALG00000061678",768.507398754636,0.75533093732979,0.171900892334956,2.63003522734464e-06,0.000134040581499987,NA,"lncRNA"
"3867","ENSGALG00000061705",450.121144382867,0.401961414928577,0.171026040004868,0.0103132227575528,0.0451610057379403,NA,"protein_coding"
"3868","ENSGALG00000061739",482.064184018472,1.02057586663532,0.568516285229467,0.00632286702651594,0.0330367408171485,NA,"lncRNA"
"3869","ENSGALG00000061740",201.266641806235,-1.06144483896362,0.430239511034503,0.00135056393464698,0.0117783602490429,NA,"protein_coding"
"3870","ENSGALG00000061756",231.118972972528,1.37749722906812,0.491622487525592,0.000368355251204831,0.00476665284010364,NA,"lncRNA"
"3871","ENSGALG00000061762",127.457266841434,0.53270339469546,0.207484400457767,0.00388056657028522,0.0240780826532053,NA,"lncRNA"
"3872","ENSGALG00000061765",67.9942668433682,1.59958640001107,0.680487541928002,0.000976309012702172,0.0094959917981192,NA,"lncRNA"
"3873","ENSGALG00000061768",1162.46605479717,0.646977234077374,0.193132396548803,0.000236499022899606,0.00351438980854944,"C2orf49","protein_coding"
"3874","ENSGALG00000061781",36.1226084583249,-1.48849432092275,0.91572402745604,0.00410375732408486,0.0249967725916796,NA,"lncRNA"
"3875","ENSGALG00000061784",927.69207818468,0.651716497577558,0.125336308776364,6.16775086260528e-08,6.69562977056592e-06,NA,"lncRNA"
"3876","ENSGALG00000061785",39.9239551018448,0.935513917911426,0.561369104981081,0.00917223139661624,0.0418481574250791,NA,"lncRNA"
"3877","ENSGALG00000061797",354.157204102505,-0.83436878379331,0.227437934694735,4.52841526938863e-05,0.00112312341575807,NA,"lncRNA"
"3878","ENSGALG00000061830",43.0995104852998,1.10054821037184,0.420241834851726,0.000895167614790157,0.00894863136009616,NA,"lncRNA"
"3879","ENSGALG00000061832",712.393399658031,1.09327838058604,0.43668149381249,0.00120663979153265,0.0108394732979556,NA,"lncRNA"
"3880","ENSGALG00000061856",74.73483269388,-1.2901190856667,0.263888140782777,1.05471596780909e-07,1.03327007646363e-05,NA,"lncRNA"
"3881","ENSGALG00000061882",182.860936658949,1.1147691861545,0.415167894102821,0.000712134033430188,0.00764785112393906,NA,"lncRNA"
"3882","ENSGALG00000061906",256.956735942542,-1.4061399638338,0.882277343611104,0.00451446348124108,0.0265271739514179,NA,"lncRNA"
"3883","ENSGALG00000061908",97.1924230213631,-2.53682574146902,0.771896030654432,4.24119165715583e-05,0.00107301540433696,NA,"lncRNA"
"3884","ENSGALG00000061925",86.9753991133493,-2.84394924460876,1.13982005642079,0.000368614730423463,0.00476665284010364,"WNT7A","protein_coding"
"3885","ENSGALG00000061926",2119.82493955871,0.657813358534952,0.306192569469344,0.00762918233410252,0.0371690219850688,NA,"lncRNA"
"3886","ENSGALG00000061931",247.030760633752,-1.61779771555303,0.559973157756392,0.000223273049322059,0.00338464923073247,"WNT9A","protein_coding"
"3887","ENSGALG00000061948",7943.73869331174,0.634794041476423,0.15062561239044,7.96084960851104e-06,0.000301248115872282,NA,"protein_coding"
"3888","ENSGALG00000061952",26.3790861630095,1.77946862856281,0.534067068950534,5.66390931623253e-05,0.00132569440503864,NA,"lncRNA"
"3889","ENSGALG00000061963",2308.61380532522,0.543294660509386,0.145360773420986,7.38795877257088e-05,0.00159265605128991,NA,"lncRNA"
"3890","ENSGALG00000061984",85.357649346582,0.618262869752033,0.279617761184065,0.00746608552879286,0.0367654153071023,NA,"lncRNA"
"3891","ENSGALG00000061985",151.705008734237,0.742503037959765,0.408083973233892,0.0115437054433692,0.0485943427520582,"C17H9ORF172","protein_coding"
"3892","ENSGALG00000062000",2345.86681580281,1.40151038426964,0.437765156949197,0.000104227006299823,0.00203762641806106,NA,"lncRNA"
"3893","ENSGALG00000062011",1042.27627191619,1.68053126127902,0.567399031079974,0.000178092763228028,0.00292410408450935,NA,"lncRNA"
"3894","ENSGALG00000062055",79.5655110863879,0.927466143176143,0.466739324329817,0.00527604010622042,0.0293832808430173,NA,"lncRNA"
"3895","ENSGALG00000062069",9543.30943822415,0.525869859838641,0.224475965927731,0.00685552305047405,0.0346987065074798,"GABARAPL1","protein_coding"
"3896","ENSGALG00000062085",90.8597223892609,1.02849851765041,0.591030781673343,0.00666167480698014,0.0341190745124275,NA,"lncRNA"
"3897","ENSGALG00000062093",44.6937908748314,0.92960701921801,0.474190392992336,0.00563873476959603,0.0305197817455667,NA,"lncRNA"
"3898","ENSGALG00000062119",3091.40634994507,-0.588898416751804,0.17618280172625,0.000279686946591013,0.00395192276937974,"TGIF2","protein_coding"
"3899","ENSGALG00000062138",9.28411237774777,-3.14991035014932,0.989336199319094,0.000126171099471024,0.00229767821878371,NA,"lncRNA"
"3900","ENSGALG00000062166",207.017237062746,0.871582571537868,0.247646818481799,7.4225259854694e-05,0.00159815412976517,NA,"lncRNA"
"3901","ENSGALG00000062173",59.6075883436417,-0.969970223163171,0.588254447383408,0.00848950404600355,0.0397125820673236,NA,"lncRNA"
"3902","ENSGALG00000062245",9.31325625670787,-2.99550492517914,1.1341273442368,0.00048483940041704,0.0058399303189577,NA,"protein_coding"
"3903","ENSGALG00000062250",1516.70839475265,-0.541612379715247,0.253362566088209,0.0110609145601506,0.04729586987238,NA,"protein_coding"
"3904","ENSGALG00000062256",20.6059373808612,-2.498313464549,0.861845649724272,0.00017125488980965,0.0028382600816761,NA,"lncRNA"
"3905","ENSGALG00000062275",131.024409967994,-1.17868530896717,1.02483901168948,0.00930370577703852,0.0422077560258033,NA,"lncRNA"
"3906","ENSGALG00000062289",15.1315682837755,1.46857783376476,0.76818822008805,0.003024246583147,0.0202244352310917,NA,"lncRNA"
"3907","ENSGALG00000062291",832.304276264959,-1.04118496859251,0.851148008851419,0.0112876603872825,0.0479399333500335,NA,"lncRNA"
"3908","ENSGALG00000062304",807.040311383851,-0.498423545041252,0.162978305055856,0.000956961745862688,0.00939591504818632,NA,"protein_coding"
"3909","ENSGALG00000062350",1311.37135948195,-1.85646422194904,0.410694999090129,3.86760464701688e-07,3.00446433240069e-05,NA,"protein_coding"
"3910","ENSGALG00000062352",136.499025936925,-1.62688558775085,0.596306912475658,0.000353931291583323,0.0046678066468128,"SFN","protein_coding"
"3911","ENSGALG00000062365",656.35874226748,1.28610365242416,0.569521266583174,0.00163883403422954,0.0134540034262587,NA,"protein_coding"
"3912","ENSGALG00000062401",404.215420939592,0.352017439571025,0.136919067836132,0.00649900875355239,0.0336006097752963,NA,"lncRNA"
"3913","ENSGALG00000062437",704.822901299948,0.539795300839333,0.125326331515727,6.56624567110925e-06,0.000261426123487906,"TMEM18","protein_coding"
"3914","ENSGALG00000062447",923.37486909783,0.513718122605604,0.193263105968244,0.00318729149612443,0.02107412757505,NA,"lncRNA"
"3915","ENSGALG00000062495",355.648863532806,-0.868961706609656,0.271753312509375,0.000227131143459627,0.00341477193844246,NA,"lncRNA"
"3916","ENSGALG00000062523",2915.68943894716,0.72269439090533,0.153275994856466,6.24413610623107e-07,4.42205205209955e-05,"TMEM60","protein_coding"
"3917","ENSGALG00000062532",29.1949478498853,-1.86143838709131,0.708255667276386,0.000424364278302484,0.00531480091163778,NA,"protein_coding"
"3918","ENSGALG00000062540",301.22741123859,-1.24991042287871,0.595796639367838,0.00234405683439133,0.0171657384624821,"GNG11","protein_coding"
"3919","ENSGALG00000062557",17.6940534547059,-2.94290435130645,1.36817379558446,0.000954151616296866,0.0093735429536373,NA,"lncRNA"
"3920","ENSGALG00000062559",463.604294379533,-1.60485237343836,0.709204229271654,0.00112575915381549,0.010382655292041,NA,"lncRNA"
"3921","ENSGALG00000062576",4598.31241210351,0.358237598444334,0.126356633166498,0.00292574258914274,0.0198045617266214,"RNF4","protein_coding"
"3922","ENSGALG00000062586",995.953624976199,-0.644268381275236,0.183435372710135,0.000129985437865768,0.00234372516495394,NA,"protein_coding"
"3923","ENSGALG00000062588",140.433109398848,-1.32718552393602,0.47170210560367,0.000366564363401811,0.00476246122273942,NA,"lncRNA"
"3924","ENSGALG00000062591",36.0126098553978,0.716231605746323,0.381054562579075,0.0113427022931759,0.0480464117794534,NA,"lncRNA"
"3925","ENSGALG00000062601",372.44059517461,-1.3692452536014,0.444026963032155,0.000153041939422729,0.0026125281314428,NA,"lncRNA"
"3926","ENSGALG00000062623",1702.00628651502,-0.811292497594127,0.348976717800816,0.00320903311524109,0.0211781773780544,"RNF152","protein_coding"
