"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"4735","ENSGALG00000048115",158.579942773796,-1.03069539928629,0.29429095183694,7.41755613188095e-05,0.000550613170713968,NA,"protein_coding"
"4736","ENSGALG00000048117",626.587334535451,-1.1293583926743,0.430477162345031,0.00102900430286111,0.00496967121412489,NA,"protein_coding"
"4737","ENSGALG00000048138",1451.91390549892,0.654435940745172,0.130746125524647,2.15587448336352e-07,3.69570358198281e-06,NA,"protein_coding"
"4738","ENSGALG00000048152",1714.84838189494,-1.29285472378106,0.22290913932976,8.25284078796874e-10,2.99157450508626e-08,NA,"protein_coding"
"4739","ENSGALG00000048178",1454.16863509449,-1.93918785381153,0.365782045699093,8.14820588925735e-09,2.23472808839826e-07,NA,"protein_coding"
"4740","ENSGALG00000048184",50.0807372655538,1.64165563672675,0.62190759278583,0.000532078079659881,0.00286771153607836,NA,"lncRNA"
"4741","ENSGALG00000048205",894.366764303021,-0.916553240310364,0.266712851144392,0.000116521397917209,0.000804179907476595,NA,"protein_coding"
"4742","ENSGALG00000048213",95.4328081585997,0.705039710613254,0.34300495287405,0.0107526748022085,0.034547997398646,NA,"lncRNA"
"4743","ENSGALG00000048239",2572.77104401982,0.611056246176906,0.181361589158669,0.000306695061433264,0.00179979287704711,NA,"protein_coding"
"4744","ENSGALG00000048246",594.469056706771,0.933315275151111,0.240805972835667,2.15062617053114e-05,0.000190358512158367,NA,"protein_coding"
"4745","ENSGALG00000048261",3996.72198683251,-2.21194534254291,0.387782729858007,6.99834042971977e-10,2.61308775323725e-08,NA,"protein_coding"
"4746","ENSGALG00000048263",567.645479981586,-1.30713053281424,0.176186856140052,1.86240608004194e-14,2.67084285507143e-12,NA,"protein_coding"
"4747","ENSGALG00000048285",766.051530733894,-1.34997513560605,0.347078458442717,1.05845629867438e-05,0.000102875105669802,NA,"protein_coding"
"4748","ENSGALG00000048331",419.765210650119,-2.1402686766227,0.261078950806133,2.00810382503079e-17,7.26957383335678e-15,NA,"protein_coding"
"4749","ENSGALG00000048332",56.464999096099,-0.746384770091432,0.23686564394317,0.0004732109869892,0.00259778052727837,NA,"protein_coding"
"4750","ENSGALG00000048365",1032.00907401508,-1.68120470522286,0.366316454536845,3.62757809656709e-07,5.68931271845439e-06,NA,"protein_coding"
"4751","ENSGALG00000048389",12.2719084610844,1.62249860515837,0.850862991595217,0.0029743309969602,0.0120630681618116,NA,"lncRNA"
"4752","ENSGALG00000048409",1446.86418361728,-0.998244563998705,0.135498089710884,3.35938334733134e-14,4.37706507185158e-12,NA,"protein_coding"
"4753","ENSGALG00000048459",767.593140326724,-1.53639040844997,0.243697220857793,2.04292258770953e-11,1.23029416025669e-09,NA,"protein_coding"
"4754","ENSGALG00000048474",11.2082368344492,-2.00997630518627,0.954172158748098,0.00173572690772647,0.00771286996059138,NA,"lncRNA"
"4755","ENSGALG00000048524",267.357531048731,-1.07267650776217,0.270815772170138,1.13556956451793e-05,0.000109456451764605,NA,"protein_coding"
"4756","ENSGALG00000048539",134.477651646162,-0.806170708508717,0.325440584143586,0.00296564091375863,0.0120330621744667,NA,"protein_coding"
"4757","ENSGALG00000048552",12.2009914123592,-1.10940309377418,0.812354280580981,0.0129628055668035,0.0401801685777214,NA,"protein_coding"
"4758","ENSGALG00000048565",1141.46358027214,-1.23463324806968,0.293448549570742,3.21381394220549e-06,3.65227003518803e-05,NA,"protein_coding"
"4759","ENSGALG00000048592",165.041261529344,-1.58116821209783,0.287798543561265,3.83620373878014e-09,1.15844648397004e-07,NA,"protein_coding"
"4760","ENSGALG00000048612",7622.94047151489,-1.5741733539728,0.315682932365047,4.73338667842559e-08,1.00791383534201e-06,NA,"protein_coding"
"4761","ENSGALG00000048646",8.87166920287816,-1.07881755116931,0.810456103802259,0.0136984340205407,0.0420407219026049,NA,"protein_coding"
"4762","ENSGALG00000048671",78.5296385419604,0.90016641571243,0.224291516986443,1.31266504761502e-05,0.000124466031385054,NA,"protein_coding"
"4763","ENSGALG00000048674",334.450963754977,0.777115249452325,0.265470406936808,0.000894231327999884,0.00442179355182958,NA,"lncRNA"
"4764","ENSGALG00000048686",1218.56931016367,0.955696191539409,0.309551530556655,0.000364403288723656,0.00208603954098979,NA,"protein_coding"
"4765","ENSGALG00000048698",1685.02713830779,-0.724502336995835,0.205597982971151,0.000129983475206106,0.000880585152324061,NA,"protein_coding"
"4766","ENSGALG00000048716",1482.05302817858,0.442021167555334,0.122195659920426,0.000183055766031029,0.00116884682408846,NA,"protein_coding"
"4767","ENSGALG00000048723",322.1099239933,-1.35562975407659,0.271746475291875,7.08015680969327e-08,1.41542362315671e-06,NA,"protein_coding"
"4768","ENSGALG00000048759",184.136420454723,-0.745865935622589,0.243792200130307,0.00061670105931741,0.00324662932869621,NA,"protein_coding"
"4769","ENSGALG00000048771",1620.38409644302,-1.78575316095101,0.311321571449809,7.72762070503409e-10,2.82870390915904e-08,NA,"protein_coding"
"4770","ENSGALG00000048775",1730.81084237989,-0.80718086134748,0.172662669252077,7.776992352135e-07,1.09441783614033e-05,NA,"protein_coding"
"4771","ENSGALG00000048815",70.5036595914841,1.15018597148016,0.623398492345,0.00579837098915754,0.0209086991039255,NA,"protein_coding"
"4772","ENSGALG00000048866",1360.56629177907,-1.06342765667986,0.177483797587444,3.2977033293045e-10,1.37455947274276e-08,NA,"protein_coding"
"4773","ENSGALG00000048879",491.328024394969,0.724564157924416,0.235473417744227,0.000628097655793008,0.00329190310062878,"THAP10","protein_coding"
"4774","ENSGALG00000048923",1093.65427426436,-1.32402820649159,0.28728945312652,4.62609360776745e-07,7.02472502851859e-06,NA,"protein_coding"
"4775","ENSGALG00000048926",496.793026652348,-0.742321781715597,0.348252222202848,0.00808952790797525,0.0273001419998904,NA,"protein_coding"
"4776","ENSGALG00000048930",2414.77334767361,-1.33164669062359,0.189733186021516,2.72252266794972e-13,2.80008351358812e-11,"CDC37","protein_coding"
"4777","ENSGALG00000049001",277.590511694604,-2.31136729494697,0.420583731939422,2.48756831611928e-09,7.85565641795499e-08,NA,"protein_coding"
"4778","ENSGALG00000049063",667.59513231841,-1.78916637609612,0.398882501798198,5.51764189237636e-07,8.17207501897904e-06,NA,"protein_coding"
"4779","ENSGALG00000049065",448.996254403347,-0.882908255416129,0.197673559591046,1.8082207977616e-06,2.25055243178986e-05,NA,"protein_coding"
"4780","ENSGALG00000049119",3802.29023206078,-0.959753418884138,0.21199422557281,1.16164078322658e-06,1.53739992198931e-05,NA,"protein_coding"
"4781","ENSGALG00000049153",170.610729396243,-1.74563919030572,0.390751361332986,6.39454957886524e-07,9.2863014616849e-06,NA,"protein_coding"
"4782","ENSGALG00000049157",3245.88381887493,-1.39688890464833,0.299243317184024,3.19880870919304e-07,5.15572697834643e-06,NA,"protein_coding"
"4783","ENSGALG00000049176",1312.88120311298,0.890239949685457,0.196978316413556,1.39712209116192e-06,1.80271321347153e-05,NA,"protein_coding"
"4784","ENSGALG00000049193",588.800046049082,-2.25242614046115,0.314033699024666,4.92327892722376e-14,6.03490348500218e-12,NA,"protein_coding"
"4785","ENSGALG00000049205",12.9931681455564,-1.12010731016503,0.651955046395644,0.00796823809395403,0.0270131390404933,NA,"lncRNA"
"4786","ENSGALG00000049218",2502.0260004549,1.05409941902403,0.228394412617874,6.77057974494485e-07,9.7638886848152e-06,"DNAAF4","protein_coding"
"4787","ENSGALG00000049220",63.9018311682262,-1.19400211280266,0.342900015449556,6.43676027897137e-05,0.000489509051093039,NA,"lncRNA"
"4788","ENSGALG00000049229",3066.18616359002,-0.516698817394648,0.213952750492214,0.0074991285737271,0.0256892376513483,"TRIM7.2","protein_coding"
"4789","ENSGALG00000049239",122.932906504605,-2.06370174284374,0.496018366398167,2.04955104980902e-06,2.49589772287854e-05,NA,"protein_coding"
"4790","ENSGALG00000049261",144.76643494391,0.767605923079207,0.317302747472572,0.00384782180082491,0.0149297408981611,NA,"lncRNA"
"4791","ENSGALG00000049270",293.45972105121,-1.61875894174478,0.522837155914233,0.000141760357117934,0.000947034411553009,NA,"protein_coding"
"4792","ENSGALG00000049277",69.4572171128611,1.30161619130135,0.46564837966916,0.000493578063090161,0.00268820417173221,NA,"lncRNA"
"4793","ENSGALG00000049285",4629.28130786871,0.806221238054469,0.303505243522789,0.00174818626697836,0.00775159603197066,NA,"protein_coding"
"4794","ENSGALG00000049293",635.221947093849,-1.97499527673553,0.288090491060896,5.43853071227143e-13,5.11771233490107e-11,NA,"protein_coding"
"4795","ENSGALG00000049326",956.316769624655,-2.32981095446875,0.377454402847506,4.10288989952027e-11,2.26839894978818e-09,NA,"protein_coding"
"4796","ENSGALG00000049390",200.692050878728,-1.20429276860557,0.475980695820516,0.00116054317400457,0.00549650239401451,NA,"protein_coding"
"4797","ENSGALG00000049395",1561.83301516404,-1.69959670672401,0.281189738525094,1.31815028874759e-10,6.07915251978837e-09,NA,"protein_coding"
"4798","ENSGALG00000049399",414.007865142211,-1.79140670477045,0.318848348468943,1.55642247629965e-09,5.16001131288526e-08,NA,"protein_coding"
"4799","ENSGALG00000049401",1884.66367991347,0.633561763251888,0.130600048865063,4.95993818105902e-07,7.45872221061272e-06,NA,"lncRNA"
"4800","ENSGALG00000049402",44.1511143202301,-0.982423623755075,0.436123596575377,0.00361596930440549,0.0141770262749654,NA,"protein_coding"
"4801","ENSGALG00000049422",265.175798912663,1.21435187838462,0.207529443648255,6.79025411081957e-10,2.54048222073876e-08,NA,"protein_coding"
"4802","ENSGALG00000049426",1919.74721904551,-2.26702951202246,0.372549388393585,7.19603589216158e-11,3.62131154045209e-09,NA,"protein_coding"
"4803","ENSGALG00000049427",2533.85924727442,-0.82237320789519,0.238452955349903,0.000136481944266404,0.0009176945454968,NA,"protein_coding"
"4804","ENSGALG00000049430",51.9745645063572,1.53339954475471,0.552345702218447,0.000403687414202476,0.0022662666327153,NA,"lncRNA"
"4805","ENSGALG00000049473",945.701216372653,-0.320141951913196,0.121895969753932,0.00655024826634981,0.0230707420980396,NA,"protein_coding"
"4806","ENSGALG00000049475",300.589904910848,-1.2962948181525,0.246957869474687,2.06408051827231e-08,5.00754534068355e-07,NA,"protein_coding"
"4807","ENSGALG00000049484",3326.51459128897,-0.666913580375279,0.202484955520928,0.000338291221190553,0.00196112073217871,NA,"protein_coding"
"4808","ENSGALG00000049487",261.20184144525,-1.35440100839802,0.40296037203356,7.5767855334897e-05,0.000559841016610828,NA,"protein_coding"
"4809","ENSGALG00000049526",54.6920037595946,0.820860054870271,0.381156350476666,0.00638745224925511,0.0225998880190128,NA,"lncRNA"
"4810","ENSGALG00000049538",3256.77488190449,-1.979636465432,0.443363099422056,5.34868851840302e-07,7.94842737002587e-06,"RPS28","protein_coding"
"4811","ENSGALG00000049559",398.339643814117,-1.87660881320526,0.257160026696342,2.52974313226776e-14,3.46574809120683e-12,NA,"protein_coding"
"4812","ENSGALG00000049579",5616.99403311092,-0.901712829374906,0.173784179964216,4.63468847829752e-08,9.92569146294706e-07,NA,"protein_coding"
"4813","ENSGALG00000049581",542.876189378787,-0.647702884417523,0.226807223886602,0.00151653267191774,0.00689003578229002,NA,"protein_coding"
"4814","ENSGALG00000049588",2695.00036601923,-0.323427581361352,0.127281080142567,0.00842861941975536,0.0282805757300346,NA,"protein_coding"
"4815","ENSGALG00000049593",4038.46997034184,-0.409526487856691,0.132446000760291,0.0012751473161051,0.00594409426911938,"PUF60","protein_coding"
"4816","ENSGALG00000049609",897.680283751015,-0.322637368567485,0.135353520204653,0.0130470601453418,0.0403935664826554,NA,"protein_coding"
"4817","ENSGALG00000049665",81.6503336403439,-1.40123669667212,0.472228120369606,0.00026758622492721,0.00160310821313305,"BLEC3","protein_coding"
"4818","ENSGALG00000049673",6.4548432569612,1.13253219007698,0.881458509830423,0.0141385297418434,0.0431567965514459,NA,"protein_coding"
"4819","ENSGALG00000049677",86.4795202831532,-1.61185891258039,0.400730327093468,4.60075742470344e-06,5.0100124101154e-05,NA,"protein_coding"
"4820","ENSGALG00000049684",160.63450611752,0.662521325268612,0.205465318501257,0.000443484587899267,0.00245484398150301,NA,"protein_coding"
"4821","ENSGALG00000049686",310.534861101926,-1.35801170379031,0.353819919696174,1.27001468363436e-05,0.000120790778894719,NA,"protein_coding"
"4822","ENSGALG00000049722",44.983459320096,-2.06727779277421,0.523179029897336,5.48286069379281e-06,5.83085961454039e-05,NA,"protein_coding"
"4823","ENSGALG00000049728",2953.29786374093,-0.783825185450609,0.190831317196955,1.09532504457507e-05,0.000106016084314403,NA,"protein_coding"
"4824","ENSGALG00000049755",105.066371786189,0.683243406596355,0.347563100806225,0.0138328984058656,0.0423721981651667,NA,"protein_coding"
"4825","ENSGALG00000049770",116.787987751914,1.00744910424751,0.33169820802216,0.000389756511719798,0.00220526672528493,NA,"lncRNA"
"4826","ENSGALG00000049780",700.501320336678,-1.18445153707134,0.276430082190087,2.44265941870141e-06,2.89514187590615e-05,NA,"protein_coding"
"4827","ENSGALG00000049794",768.43813881031,-1.41389590067761,0.546112372588935,0.000754479304395103,0.0038335037904253,NA,"protein_coding"
"4828","ENSGALG00000049798",5805.86224212304,0.515853855290325,0.153521213354281,0.000405419756682134,0.00227455010734764,NA,"protein_coding"
"4829","ENSGALG00000049829",77.4335643735723,0.561944684429415,0.249647558803812,0.010300448975784,0.0333306643481778,NA,"lncRNA"
"4830","ENSGALG00000049853",6009.51573263808,1.56861382815314,0.283185699588081,2.90954168997125e-09,9.03509679459074e-08,"VAMP1","protein_coding"
"4831","ENSGALG00000049864",68.3451835236438,1.49123426889473,0.625166287971015,0.00116558180201763,0.00551475879512253,NA,"lncRNA"
"4832","ENSGALG00000049865",7415.80174161467,-1.02565659792845,0.294040126768067,8.26043068019567e-05,0.000601674528668514,NA,"protein_coding"
"4833","ENSGALG00000049929",2314.74381855487,0.451087963965696,0.182363836397698,0.00768692449459091,0.0262168729971111,NA,"protein_coding"
"4834","ENSGALG00000049945",74.6874444806006,1.2259667391542,0.774030812800859,0.00766211734883428,0.0261562056510591,NA,"lncRNA"
"4835","ENSGALG00000049949",655.018833530877,-2.08722622288173,0.365489137441859,7.67801458163776e-10,2.8160781040369e-08,NA,"protein_coding"
"4836","ENSGALG00000049951",12588.7502565851,-1.72380183854346,0.267429867291839,1.02073958868623e-11,6.76812100227826e-10,NA,"protein_coding"
"4837","ENSGALG00000049954",8.96910813348051,-1.27514496465724,1.09893919784134,0.0115934925040398,0.0366812015359037,NA,"lncRNA"
"4838","ENSGALG00000049966",833.937123117247,-1.29324113679591,0.287941476148135,8.34920665892178e-07,1.16004786330373e-05,NA,"protein_coding"
"4839","ENSGALG00000049976",658.597967076723,-0.960380052870465,0.274918276580358,8.71176869372646e-05,0.000630115195269842,NA,"protein_coding"
"4840","ENSGALG00000049990",27.381889061353,-0.775297954191725,0.394291183280256,0.0109993632452784,0.0351587126412811,NA,"lncRNA"
"4841","ENSGALG00000050001",6238.85838038129,-0.565110925039177,0.269484503380886,0.0150753654539046,0.045590684813691,NA,"protein_coding"
"4842","ENSGALG00000050002",378.942581937766,0.580805902864742,0.247603389840649,0.00766996704692945,0.0261693582772948,"COLEC11","protein_coding"
"4843","ENSGALG00000050005",1928.37261105341,-1.81765757921893,0.382016130439113,1.47269432989043e-07,2.65653676555056e-06,NA,"protein_coding"
"4844","ENSGALG00000050026",642.733990789334,-0.843675924314339,0.324419171733025,0.0019463293134789,0.00848280883479273,NA,"protein_coding"
"4845","ENSGALG00000050033",21.3422832561001,1.76184336172986,0.530862502702054,6.54847769475256e-05,0.000497395990251242,NA,"lncRNA"
"4846","ENSGALG00000050049",7073.4094882515,0.507622051281296,0.142336343167411,0.000191454249042335,0.00121085389278913,NA,"protein_coding"
"4847","ENSGALG00000050064",17.5328856439093,-1.1470005379979,0.641206296059632,0.00675154419897636,0.0236500792471005,NA,"protein_coding"
"4848","ENSGALG00000050072",700.129227271605,-1.08271783288232,0.367263914442532,0.000452232486120883,0.00250029545442264,NA,"protein_coding"
"4849","ENSGALG00000050086",123.33182274373,-1.92440923876868,0.312931508087039,5.59488970724281e-11,2.9447453396991e-09,NA,"protein_coding"
"4850","ENSGALG00000050119",2246.65709156047,-1.0182995467932,0.241328050029123,4.47281026156834e-06,4.89069253483224e-05,NA,"protein_coding"
"4851","ENSGALG00000050127",4972.05660082848,-0.61571708425477,0.170809720884948,0.000124090519071399,0.000845330062075335,NA,"protein_coding"
"4852","ENSGALG00000050145",244.948873512755,-0.881219215372995,0.299074883759302,0.000640534799245802,0.00334036799594946,NA,"protein_coding"
"4853","ENSGALG00000050150",221.06641706251,-0.698222817091713,0.275829028582724,0.00317554555804587,0.0127322498036391,NA,"protein_coding"
"4854","ENSGALG00000050153",29.569233559799,-1.35079453662074,0.562281145663375,0.0014443685472081,0.00661053175425726,NA,"protein_coding"
"4855","ENSGALG00000050166",197.510711838906,-0.97807196534148,0.282650822288913,9.39177902550598e-05,0.00066865734353545,NA,"protein_coding"
